#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
006793	0.01078	0.001974	0.00539	0.000333	24	12	24	1974
001720	0.01078	0.002006	0.00539	0.000303	24	12	35	2294
001580	0.01078	0.001802	0.00539	0.000440	24	12	28	1985
003551	0.01078	0.002138	0.00494	0.000316	24	11	24	2138
001583	0.01078	0.002071	0.00494	0.000337	24	11	25	2114
001218	0.01078	0.001843	0.00494	0.000421	24	11	24	1843
001186	0.01078	0.001881	0.00494	0.000337	24	11	24	1881
000929	0.01078	0.002025	0.00494	0.000336	24	11	28	2165
000726	0.01078	0.002115	0.00494	0.000331	24	11	26	2188
000592	0.01078	0.002003	0.00494	0.000310	24	11	25	2032
004846	0.01078	0.001790	0.00449	0.000282	24	10	29	1950
003712	0.01078	0.001738	0.00449	0.000297	24	10	33	2016
003515	0.01078	0.002055	0.00449	0.000387	24	10	28	2217
002997	0.01078	0.001943	0.00449	0.000268	24	10	30	2146
002700	0.01078	0.001780	0.00449	0.000292	24	10	30	1954
000677	0.01078	0.002212	0.00449	0.000393	24	10	24	2212
007178	0.01078	0.001833	0.00404	0.000263	24	9	25	1849
007150	0.01078	0.001781	0.00404	0.000319	24	9	28	1941
006988	0.01078	0.001855	0.00404	0.000302	24	9	26	1940
006805	0.01078	0.001961	0.00404	0.000251	24	9	32	2190
006355	0.01078	0.001957	0.00404	0.000315	24	9	25	1998
005838	0.01078	0.002157	0.00404	0.000300	24	9	24	2157
005762	0.01078	0.002035	0.00404	0.000307	24	9	26	2119
003844	0.01078	0.002120	0.00404	0.000278	24	9	30	2329
001685	0.01078	0.001859	0.00404	0.000266	24	9	25	1890
001560	0.01078	0.002146	0.00404	0.000359	24	9	24	2146
001165	0.01078	0.002025	0.00404	0.000322	24	9	24	2025
006216	0.01078	0.002001	0.00359	0.000233	24	8	25	2036
005661	0.01078	0.001919	0.00359	0.000198	24	8	24	1919
005573	0.01078	0.001955	0.00359	0.000236	24	8	24	1955
004838	0.01078	0.001908	0.00359	0.000175	24	8	25	1947
003746	0.01078	0.001970	0.00359	0.000277	24	8	28	2127
002815	0.01078	0.001883	0.00359	0.000245	24	8	25	1899
002280	0.01078	0.001985	0.00359	0.000259	24	8	25	2024
002209	0.01078	0.001762	0.00359	0.000269	24	8	24	1762
001962	0.01078	0.001916	0.00359	0.000224	24	8	31	2116
001837	0.01078	0.001782	0.00359	0.000291	24	8	24	1782
001461	0.01078	0.002016	0.00359	0.000252	24	8	25	2048
001052	0.01078	0.002019	0.00359	0.000255	24	8	25	2060
007159	0.01078	0.001979	0.00314	0.000199	24	7	26	2036
006490	0.01078	0.002154	0.00314	0.000236	24	7	30	2359
006057	0.01078	0.002402	0.00314	0.000326	24	7	28	2591
005562	0.01078	0.001960	0.00314	0.000220	24	7	26	2037
005460	0.01078	0.002085	0.00314	0.000223	24	7	27	2174
005448	0.01078	0.001925	0.00314	0.000208	24	7	25	1974
005218	0.01078	0.001855	0.00314	0.000219	24	7	30	2057
005137	0.01078	0.001994	0.00314	0.000195	24	7	25	2032
005084	0.01078	0.001789	0.00314	0.000186	24	7	29	1911
004485	0.01078	0.001854	0.00314	0.000226	24	7	25	1914
004311	0.01078	0.001705	0.00314	0.000212	24	7	24	1705
003133	0.01078	0.002252	0.00314	0.000283	24	7	26	2345
002910	0.01078	0.002111	0.00314	0.000174	24	7	29	2237
002733	0.01078	0.001968	0.00314	0.000224	24	7	27	2073
001979	0.01078	0.001933	0.00314	0.000268	24	7	25	1970
001894	0.01078	0.001863	0.00314	0.000198	24	7	27	1965
001839	0.01078	0.002193	0.00314	0.000258	24	7	24	2193
001490	0.01078	0.001971	0.00314	0.000212	24	7	25	2009
001383	0.01078	0.001962	0.00314	0.000194	24	7	24	1962
005629	0.01078	0.002173	0.00269	0.000249	24	6	26	2250
005402	0.01078	0.002117	0.00269	0.000216	24	6	29	2302
005311	0.01078	0.001805	0.00269	0.000193	24	6	24	1805
005235	0.01078	0.001954	0.00269	0.000177	24	6	25	1995
005053	0.01078	0.001650	0.00269	0.000181	24	6	24	1650
004853	0.01078	0.002104	0.00269	0.000113	24	6	24	2104
004513	0.01078	0.001888	0.00269	0.000204	24	6	26	1978
004148	0.01078	0.001877	0.00269	0.000164	24	6	26	1925
003380	0.01078	0.001726	0.00269	0.000203	24	6	25	1745
003249	0.01078	0.001837	0.00269	0.000184	24	6	30	2021
003054	0.01078	0.001840	0.00269	0.000176	24	6	26	1921
002862	0.01078	0.001951	0.00269	0.000175	24	6	24	1951
002835	0.01078	0.001841	0.00269	0.000156	24	6	24	1841
002490	0.01078	0.001963	0.00269	0.000187	24	6	25	1991
001781	0.01078	0.002092	0.00269	0.000191	24	6	24	2092
001090	0.01078	0.002111	0.00269	0.000225	24	6	27	2237
007173	0.01078	0.001923	0.00224	0.000124	24	5	28	2024
006876	0.01078	0.001751	0.00224	0.000149	24	5	24	1751
005845	0.01078	0.001851	0.00224	0.000134	24	5	28	1962
005341	0.01078	0.002150	0.00224	0.000183	24	5	26	2230
004991	0.01078	0.002034	0.00224	0.000135	24	5	24	2034
004918	0.01078	0.001925	0.00224	0.000185	24	5	26	2013
004653	0.01078	0.001784	0.00224	0.000172	24	5	25	1834
004565	0.01078	0.001960	0.00224	0.000162	24	5	25	2003
004307	0.01078	0.001761	0.00224	0.000166	24	5	27	1869
003859	0.01078	0.001701	0.00224	0.000123	24	5	24	1701
003759	0.01078	0.002012	0.00224	0.000123	24	5	25	2054
002984	0.01078	0.001737	0.00224	0.000200	24	5	24	1737
001909	0.01078	0.002059	0.00224	0.000158	24	5	26	2122
001289	0.01078	0.001950	0.00224	0.000124	24	5	25	1977
001168	0.01078	0.001661	0.00224	0.000167	24	5	26	1732
006851	0.01078	0.002054	0.00180	0.000091	24	4	26	2090
006630	0.01078	0.002092	0.00180	0.000155	24	4	25	2133
006380	0.01078	0.001885	0.00180	0.000133	24	4	28	2018
006070	0.01078	0.001727	0.00180	0.000132	24	4	25	1769
005946	0.01078	0.001622	0.00180	0.000113	24	4	25	1662
005855	0.01078	0.001900	0.00180	0.000121	24	4	25	1946
005251	0.01078	0.001881	0.00180	0.000139	24	4	24	1881
004506	0.01078	0.001982	0.00180	0.000097	24	4	27	2052
004301	0.01078	0.001999	0.00180	0.000153	24	4	24	1999
003765	0.01078	0.002047	0.00180	0.000115	24	4	24	2047
003464	0.01078	0.002219	0.00180	0.000120	24	4	24	2219
003102	0.01078	0.002033	0.00180	0.000166	24	4	26	2129
002473	0.01078	0.002226	0.00180	0.000113	24	4	24	2226
006845	0.01078	0.001976	0.00135	0.000139	24	3	27	2115
006457	0.01078	0.001870	0.00135	0.000082	24	3	24	1870
006305	0.01078	0.002039	0.00135	0.000082	24	3	24	2039
006253	0.01078	0.001919	0.00135	0.000116	24	3	25	1978
006236	0.01078	0.002126	0.00135	0.000068	24	3	24	2126
006061	0.01078	0.002082	0.00135	0.000086	24	3	25	2105
006013	0.01078	0.002002	0.00135	0.000111	24	3	25	2051
005452	0.01078	0.001694	0.00135	0.000144	24	3	25	1742
004455	0.01078	0.002101	0.00135	0.000096	24	3	24	2101
004250	0.01078	0.001896	0.00135	0.000069	24	3	24	1896
004136	0.01078	0.002349	0.00135	0.000083	24	3	26	2399
003248	0.01078	0.001850	0.00135	0.000081	24	3	26	1906
003237	0.01078	0.001814	0.00135	0.000100	24	3	24	1814
003229	0.01078	0.001850	0.00135	0.000093	24	3	27	1943
003204	0.01078	0.001763	0.00135	0.000122	24	3	25	1803
001666	0.01078	0.001786	0.00135	0.000105	24	3	26	1847
007157	0.01078	0.002063	0.00090	0.000082	24	2	25	2123
006767	0.01078	0.002212	0.00090	0.000041	24	2	25	2238
006377	0.01078	0.002059	0.00090	0.000069	24	2	25	2093
006254	0.01078	0.001887	0.00090	0.000058	24	2	24	1887
005619	0.01078	0.001939	0.00090	0.000081	24	2	24	1939
003362	0.01078	0.002029	0.00090	0.000047	24	2	24	2029
003313	0.01078	0.001984	0.00090	0.000086	24	2	25	2004
002592	0.01078	0.002062	0.00090	0.000086	24	2	24	2062
002285	0.01078	0.001893	0.00090	0.000062	24	2	24	1893
006922	0.01078	0.002103	0.00045	0.000014	24	1	24	2103
006866	0.01078	0.001954	0.00045	0.000024	24	1	24	1954
006848	0.01078	0.001781	0.00045	0.000032	24	1	25	1813
006702	0.01078	0.002014	0.00045	0.000034	24	1	24	2014
006557	0.01078	0.002063	0.00045	0.000064	24	1	24	2063
006547	0.01078	0.002162	0.00045	0.000016	24	1	25	2178
005614	0.01078	0.001912	0.00045	0.000033	24	1	24	1912
005576	0.01078	0.001788	0.00045	0.000034	24	1	24	1788
004206	0.01078	0.001752	0.00045	0.000038	24	1	25	1790
004121	0.01078	0.001795	0.00045	0.000021	24	1	24	1795
002778	0.01078	0.001823	0.00045	0.000034	24	1	24	1823
002777	0.01078	0.001874	0.00045	0.000023	24	1	25	1897
002638	0.01078	0.001837	0.00045	0.000034	24	1	25	1871
001931	0.01078	0.002106	0.00045	0.000037	24	1	25	2143
007026	0.01078	0.002015	0.00000	0.000000	24	0	24	2015
006656	0.01078	0.001754	0.00000	0.000000	24	0	24	1754
003745	0.01078	0.001812	0.00000	0.000000	24	0	24	1812
007014	0.01033	0.001525	0.09473	0.005300	23	211	41	2011
000320	0.01033	0.001925	0.08485	0.003495	23	189	78	2954
002507	0.01033	0.001796	0.07183	0.003422	23	160	25	1848
005016	0.01033	0.001724	0.03861	0.001812	23	86	67	2624
005089	0.01033	0.001757	0.03053	0.001399	23	68	24	1799
004376	0.01033	0.001983	0.02559	0.001277	23	57	24	2006
004374	0.01033	0.001542	0.02514	0.001323	23	56	27	1655
004493	0.01033	0.001964	0.02290	0.001110	23	51	23	1964
005908	0.01033	0.001795	0.02110	0.001082	23	47	28	1923
004826	0.01033	0.001361	0.01975	0.001100	23	44	26	1457
002133	0.01033	0.001809	0.01751	0.000686	23	39	26	1857
001092	0.01033	0.001385	0.01751	0.000891	23	39	23	1385
005972	0.01033	0.001540	0.01661	0.001045	23	37	24	1582
000185	0.01033	0.001888	0.01571	0.001082	23	35	23	1888
004001	0.01033	0.002131	0.01392	0.000748	23	31	29	2279
007116	0.01033	0.001982	0.01302	0.000861	23	29	26	2079
000200	0.01033	0.001801	0.01302	0.000844	23	29	34	2106
004725	0.01033	0.001762	0.01212	0.000743	23	27	37	2146
005239	0.01033	0.001756	0.01167	0.000538	23	26	32	1927
005944	0.01033	0.001999	0.01078	0.000729	23	24	44	2645
002982	0.01033	0.001934	0.01078	0.000479	23	24	37	2156
000192	0.01033	0.001778	0.01078	0.000799	23	24	23	1778
004511	0.01033	0.001683	0.01033	0.000534	23	23	29	1843
002341	0.01033	0.001590	0.01033	0.000604	23	23	23	1590
006250	0.01033	0.001727	0.00943	0.000586	23	21	44	2313
005464	0.01033	0.001715	0.00898	0.000547	23	20	27	1836
007142	0.01033	0.001821	0.00853	0.000567	23	19	24	1863
000885	0.01033	0.002114	0.00853	0.000721	23	19	23	2114
005333	0.01033	0.002023	0.00808	0.000362	23	18	24	2065
000563	0.01033	0.001908	0.00808	0.000622	23	18	41	2530
005347	0.01033	0.001648	0.00763	0.000341	23	17	27	1708
003400	0.01033	0.001758	0.00763	0.000537	23	17	28	1935
002527	0.01033	0.002059	0.00763	0.000444	23	17	23	2059
000960	0.01033	0.001829	0.00763	0.000601	23	17	40	2430
002482	0.01033	0.001888	0.00718	0.000324	23	16	28	1995
001924	0.01033	0.002000	0.00718	0.000422	23	16	23	2000
001578	0.01033	0.001871	0.00718	0.000427	23	16	35	2204
002361	0.01033	0.001818	0.00673	0.000498	23	15	24	1842
006657	0.01033	0.001835	0.00629	0.000385	23	14	27	1950
004665	0.01033	0.001862	0.00629	0.000429	23	14	25	1935
004410	0.01033	0.001857	0.00629	0.000444	23	14	23	1857
005898	0.01033	0.001836	0.00584	0.000294	23	13	25	1888
003339	0.01033	0.001967	0.00584	0.000340	23	13	32	2207
002320	0.01033	0.001990	0.00584	0.000437	23	13	25	2057
002029	0.01033	0.001791	0.00584	0.000409	23	13	31	2049
001487	0.01033	0.001648	0.00584	0.000352	23	13	23	1648
000760	0.01033	0.001909	0.00584	0.000450	23	13	27	2050
000669	0.01033	0.001705	0.00584	0.000365	23	13	23	1705
004068	0.01033	0.001573	0.00539	0.000319	23	12	23	1573
002358	0.01033	0.001762	0.00539	0.000318	23	12	35	2080
001929	0.01033	0.001844	0.00539	0.000290	23	12	24	1885
001312	0.01033	0.002152	0.00539	0.000430	23	12	24	2193
007254	0.01033	0.001662	0.00494	0.000329	23	11	23	1662
006680	0.01033	0.001958	0.00494	0.000293	23	11	23	1958
006220	0.01033	0.001696	0.00494	0.000339	23	11	24	1734
006168	0.01033	0.001831	0.00494	0.000368	23	11	24	1862
003650	0.01033	0.001901	0.00494	0.000316	23	11	23	1901
000638	0.01033	0.002046	0.00494	0.000392	23	11	29	2316
006613	0.01033	0.002058	0.00449	0.000279	23	10	29	2224
004568	0.01033	0.001846	0.00449	0.000244	23	10	25	1922
003109	0.01033	0.001870	0.00449	0.000309	23	10	29	2033
002705	0.01033	0.001792	0.00449	0.000301	23	10	23	1792
002442	0.01033	0.001958	0.00449	0.000335	23	10	27	2071
001304	0.01033	0.001851	0.00449	0.000287	23	10	27	1966
001173	0.01033	0.001786	0.00449	0.000347	23	10	23	1786
005318	0.01033	0.001914	0.00404	0.000321	23	9	31	2203
004038	0.01033	0.001921	0.00404	0.000231	23	9	24	1963
004025	0.01033	0.001651	0.00404	0.000307	23	9	23	1651
002790	0.01033	0.001834	0.00404	0.000274	23	9	24	1868
001587	0.01033	0.001787	0.00404	0.000265	23	9	23	1787
005953	0.01033	0.001941	0.00359	0.000234	23	8	24	1977
005842	0.01033	0.001735	0.00359	0.000203	23	8	27	1824
005507	0.01033	0.001838	0.00359	0.000278	23	8	29	2055
005050	0.01033	0.001872	0.00359	0.000298	23	8	29	2107
003854	0.01033	0.001920	0.00359	0.000243	23	8	31	2163
003656	0.01033	0.001853	0.00359	0.000181	23	8	28	1990
002698	0.01033	0.001785	0.00359	0.000252	23	8	24	1822
002315	0.01033	0.001855	0.00359	0.000188	23	8	29	1986
002296	0.01033	0.001749	0.00359	0.000250	23	8	24	1796
001806	0.01033	0.001885	0.00359	0.000256	23	8	23	1885
001630	0.01033	0.001951	0.00359	0.000190	23	8	24	1963
001063	0.01033	0.001939	0.00359	0.000274	23	8	23	1939
000997	0.01033	0.001733	0.00359	0.000296	23	8	28	1925
000792	0.01033	0.001606	0.00359	0.000229	23	8	26	1681
006925	0.01033	0.002022	0.00314	0.000210	23	7	28	2171
006907	0.01033	0.001727	0.00314	0.000176	23	7	24	1752
006746	0.01033	0.001827	0.00314	0.000278	23	7	24	1859
006719	0.01033	0.001837	0.00314	0.000249	23	7	23	1837
006593	0.01033	0.001865	0.00314	0.000255	23	7	24	1910
006538	0.01033	0.002155	0.00314	0.000238	23	7	29	2376
005690	0.01033	0.001825	0.00314	0.000205	23	7	24	1872
005613	0.01033	0.001738	0.00314	0.000151	23	7	24	1764
005276	0.01033	0.001870	0.00314	0.000229	23	7	24	1910
005032	0.01033	0.001965	0.00314	0.000207	23	7	24	2009
003358	0.01033	0.001646	0.00314	0.000155	23	7	24	1664
001683	0.01033	0.001802	0.00314	0.000246	23	7	25	1866
001601	0.01033	0.001918	0.00314	0.000208	23	7	28	2086
001548	0.01033	0.001744	0.00314	0.000275	23	7	23	1744
006954	0.01033	0.001864	0.00269	0.000158	23	6	25	1914
005771	0.01033	0.002086	0.00269	0.000192	23	6	23	2086
005677	0.01033	0.001924	0.00269	0.000240	23	6	28	2113
005559	0.01033	0.001701	0.00269	0.000130	23	6	29	1831
005484	0.01033	0.001957	0.00269	0.000191	23	6	24	1982
005305	0.01033	0.001810	0.00269	0.000159	23	6	23	1810
005127	0.01033	0.001888	0.00269	0.000172	23	6	26	1990
004504	0.01033	0.001739	0.00269	0.000195	23	6	29	1934
003877	0.01033	0.001842	0.00269	0.000173	23	6	28	1991
003384	0.01033	0.001637	0.00269	0.000171	23	6	23	1637
003277	0.01033	0.002041	0.00269	0.000164	23	6	24	2057
003231	0.01033	0.001976	0.00269	0.000187	23	6	23	1976
003130	0.01033	0.001801	0.00269	0.000194	23	6	24	1852
002664	0.01033	0.001737	0.00269	0.000175	23	6	26	1823
001640	0.01033	0.001909	0.00269	0.000230	23	6	27	2075
001476	0.01033	0.001742	0.00269	0.000215	23	6	23	1742
000838	0.01033	0.002017	0.00269	0.000224	23	6	23	2017
007262	0.01033	0.002129	0.00224	0.000169	23	5	27	2273
007244	0.01033	0.001961	0.00224	0.000186	23	5	23	1961
006822	0.01033	0.001768	0.00224	0.000142	23	5	25	1831
006621	0.01033	0.001757	0.00224	0.000160	23	5	23	1757
006539	0.01033	0.001908	0.00224	0.000098	23	5	24	1932
005029	0.01033	0.001697	0.00224	0.000151	23	5	25	1781
004952	0.01033	0.001964	0.00224	0.000150	23	5	24	2019
004804	0.01033	0.002022	0.00224	0.000148	23	5	23	2022
004160	0.01033	0.001884	0.00224	0.000180	23	5	26	2022
003850	0.01033	0.001917	0.00224	0.000129	23	5	25	1952
003621	0.01033	0.002026	0.00224	0.000162	23	5	24	2073
003613	0.01033	0.001879	0.00224	0.000170	23	5	27	2007
003149	0.01033	0.001752	0.00224	0.000144	23	5	23	1752
002765	0.01033	0.001958	0.00224	0.000208	23	5	28	2166
002734	0.01033	0.002078	0.00224	0.000152	23	5	25	2129
002536	0.01033	0.001821	0.00224	0.000160	23	5	26	1922
002400	0.01033	0.001780	0.00224	0.000127	23	5	24	1808
002245	0.01033	0.001871	0.00224	0.000135	23	5	23	1871
002001	0.01033	0.001736	0.00224	0.000173	23	5	25	1805
001760	0.01033	0.002040	0.00224	0.000139	23	5	24	2068
001744	0.01033	0.001728	0.00224	0.000176	23	5	27	1880
001657	0.01033	0.001694	0.00224	0.000195	23	5	27	1846
001465	0.01033	0.001871	0.00224	0.000126	23	5	24	1894
007125	0.01033	0.001856	0.00180	0.000097	23	4	24	1876
007060	0.01033	0.001715	0.00180	0.000161	23	4	25	1811
006752	0.01033	0.001840	0.00180	0.000126	23	4	23	1840
006699	0.01033	0.001999	0.00180	0.000114	23	4	24	2033
006633	0.01033	0.001768	0.00180	0.000101	23	4	23	1768
006579	0.01033	0.001874	0.00180	0.000120	23	4	23	1874
006575	0.01033	0.001662	0.00180	0.000168	23	4	24	1706
006223	0.01033	0.001711	0.00180	0.000154	23	4	24	1739
005836	0.01033	0.001856	0.00180	0.000149	23	4	27	2005
005588	0.01033	0.001744	0.00180	0.000121	23	4	23	1744
005354	0.01033	0.001571	0.00180	0.000108	23	4	23	1571
004745	0.01033	0.001752	0.00180	0.000093	23	4	24	1790
004654	0.01033	0.001857	0.00180	0.000146	23	4	26	1989
004556	0.01033	0.001646	0.00180	0.000109	23	4	23	1646
003916	0.01033	0.001733	0.00180	0.000189	23	4	25	1863
003764	0.01033	0.001793	0.00180	0.000091	23	4	24	1821
003078	0.01033	0.002073	0.00180	0.000126	23	4	23	2073
002645	0.01033	0.001660	0.00180	0.000157	23	4	27	1817
001717	0.01033	0.001764	0.00180	0.000139	23	4	23	1764
001701	0.01033	0.001945	0.00180	0.000129	23	4	26	2032
007355	0.01033	0.001809	0.00135	0.000069	23	3	23	1809
007052	0.01033	0.001878	0.00135	0.000080	23	3	25	1931
007001	0.01033	0.002188	0.00135	0.000096	23	3	23	2188
006825	0.01033	0.001627	0.00135	0.000111	23	3	24	1647
006426	0.01033	0.001826	0.00135	0.000095	23	3	24	1867
006424	0.01033	0.001760	0.00135	0.000090	23	3	26	1850
006347	0.01033	0.001933	0.00135	0.000048	23	3	24	1953
006097	0.01033	0.001867	0.00135	0.000090	23	3	24	1904
005608	0.01033	0.001736	0.00135	0.000104	23	3	23	1736
005172	0.01033	0.001875	0.00135	0.000080	23	3	25	1935
004938	0.01033	0.001988	0.00135	0.000117	23	3	25	2072
004819	0.01033	0.002184	0.00135	0.000094	23	3	23	2184
004266	0.01033	0.001916	0.00135	0.000113	23	3	24	1951
004097	0.01033	0.001822	0.00135	0.000097	23	3	23	1822
003258	0.01033	0.001816	0.00135	0.000111	23	3	24	1860
001772	0.01033	0.001944	0.00135	0.000117	23	3	25	2013
001341	0.01033	0.001911	0.00135	0.000122	23	3	24	1952
007313	0.01033	0.001838	0.00090	0.000052	23	2	24	1876
006824	0.01033	0.001898	0.00090	0.000075	23	2	24	1933
006802	0.01033	0.001882	0.00090	0.000080	23	2	25	1962
006665	0.01033	0.001936	0.00090	0.000059	23	2	24	1981
006014	0.01033	0.001930	0.00090	0.000051	23	2	23	1930
005538	0.01033	0.001665	0.00090	0.000072	23	2	25	1737
005353	0.01033	0.001782	0.00090	0.000062	23	2	24	1825
004558	0.01033	0.001803	0.00090	0.000059	23	2	25	1862
003661	0.01033	0.001864	0.00090	0.000054	23	2	23	1864
002716	0.01033	0.001981	0.00090	0.000050	23	2	23	1981
002691	0.01033	0.001895	0.00090	0.000056	23	2	23	1895
002147	0.01033	0.002075	0.00090	0.000070	23	2	23	2075
006755	0.01033	0.002043	0.00045	0.000024	23	1	23	2043
006686	0.01033	0.001739	0.00045	0.000015	23	1	23	1739
004757	0.01033	0.002021	0.00045	0.000040	23	1	24	2061
003953	0.01033	0.001774	0.00045	0.000051	23	1	24	1825
003181	0.01033	0.001920	0.00045	0.000050	23	1	24	1970
007329	0.01033	0.001903	0.00000	0.000000	23	0	23	1903
005882	0.01033	0.001769	0.00000	0.000000	23	0	23	1769
004577	0.01033	0.001900	0.00000	0.000000	23	0	23	1900
004286	0.01033	0.001859	0.00000	0.000000	23	0	23	1859
003911	0.01033	0.001756	0.00000	0.000000	23	0	23	1756
003820	0.01033	0.001806	0.00000	0.000000	23	0	23	1806
000236	0.00988	0.001537	0.08620	0.004627	22	192	47	2234
000495	0.00988	0.001256	0.05926	0.003103	22	132	78	2645
002370	0.00988	0.002174	0.04130	0.001862	22	92	22	2174
003236	0.00988	0.000963	0.03816	0.001774	22	85	91	2427
000066	0.00988	0.001843	0.03547	0.002635	22	79	22	1843
002606	0.00988	0.001541	0.02739	0.001653	22	61	23	1567
003311	0.00988	0.001688	0.02469	0.001161	22	55	54	2341
004896	0.00988	0.001803	0.02424	0.001606	22	54	48	2610
000598	0.00988	0.001711	0.02379	0.001485	22	53	27	1885
000321	0.00988	0.001637	0.02110	0.001651	22	47	64	3121
001478	0.00988	0.001843	0.01975	0.001164	22	44	58	2811
003594	0.00988	0.001297	0.01571	0.000968	22	35	24	1353
000692	0.00988	0.001552	0.01526	0.000915	22	34	23	1581
000646	0.00988	0.001720	0.01526	0.000873	22	34	22	1720
003498	0.00988	0.001976	0.01482	0.000990	22	33	51	2829
003374	0.00988	0.001834	0.01482	0.000858	22	33	24	1897
000136	0.00988	0.001694	0.01482	0.001040	22	33	31	1978
006560	0.00988	0.001506	0.01392	0.000835	22	31	23	1538
004897	0.00988	0.001608	0.01347	0.000705	22	30	25	1691
000237	0.00988	0.001745	0.01302	0.000969	22	29	24	1813
007164	0.00988	0.001649	0.01167	0.000764	22	26	23	1689
006489	0.00988	0.001699	0.01167	0.000592	22	26	22	1699
003973	0.00988	0.001722	0.01167	0.000810	22	26	27	1891
003274	0.00988	0.001711	0.01167	0.000590	22	26	25	1799
000434	0.00988	0.001658	0.01167	0.000788	22	26	24	1753
006459	0.00988	0.001750	0.01078	0.000708	22	24	31	2005
001684	0.00988	0.001741	0.01078	0.000780	22	24	30	2011
000375	0.00988	0.001594	0.01078	0.000694	22	24	31	1817
002535	0.00988	0.001542	0.00988	0.000557	22	22	42	2039
003101	0.00988	0.001936	0.00943	0.000514	22	21	24	2010
001338	0.00988	0.001676	0.00853	0.000482	22	19	35	1997
004255	0.00988	0.001545	0.00808	0.000518	22	18	23	1594
002032	0.00988	0.002007	0.00808	0.000481	22	18	22	2007
001160	0.00988	0.001725	0.00763	0.000546	22	17	22	1725
006164	0.00988	0.001645	0.00718	0.000419	22	16	22	1645
003192	0.00988	0.001770	0.00718	0.000554	22	16	32	2126
001074	0.00988	0.001652	0.00718	0.000535	22	16	22	1652
000758	0.00988	0.001944	0.00718	0.000508	22	16	23	1981
000322	0.00988	0.001806	0.00718	0.000542	22	16	38	2348
006807	0.00988	0.001659	0.00673	0.000429	22	15	23	1709
005313	0.00988	0.001683	0.00673	0.000377	22	15	26	1775
001194	0.00988	0.001771	0.00673	0.000459	22	15	22	1771
003494	0.00988	0.001954	0.00629	0.000321	22	14	23	2000
001607	0.00988	0.001485	0.00629	0.000417	22	14	24	1545
000610	0.00988	0.001918	0.00629	0.000458	22	14	23	1945
006068	0.00988	0.001661	0.00584	0.000348	22	13	23	1679
005846	0.00988	0.001817	0.00584	0.000356	22	13	35	2173
005269	0.00988	0.001734	0.00584	0.000303	22	13	24	1794
003794	0.00988	0.001821	0.00584	0.000387	22	13	24	1893
000984	0.00988	0.001680	0.00584	0.000401	22	13	22	1680
000899	0.00988	0.001729	0.00584	0.000453	22	13	22	1729
007198	0.00988	0.001896	0.00539	0.000360	22	12	23	1916
005477	0.00988	0.001957	0.00539	0.000337	22	12	23	2000
001275	0.00988	0.001779	0.00539	0.000409	22	12	23	1821
005051	0.00988	0.001695	0.00494	0.000354	22	11	28	1881
004090	0.00988	0.001699	0.00494	0.000358	22	11	25	1809
002885	0.00988	0.001766	0.00494	0.000318	22	11	24	1830
001853	0.00988	0.001633	0.00494	0.000355	22	11	30	1866
006438	0.00988	0.001867	0.00449	0.000260	22	10	26	1995
004566	0.00988	0.001724	0.00449	0.000247	22	10	27	1841
003056	0.00988	0.001565	0.00449	0.000245	22	10	22	1565
001978	0.00988	0.001552	0.00449	0.000300	22	10	22	1552
001631	0.00988	0.001754	0.00449	0.000262	22	10	23	1783
006429	0.00988	0.001814	0.00404	0.000348	22	9	29	2099
005190	0.00988	0.001766	0.00404	0.000271	22	9	26	1891
004064	0.00988	0.001781	0.00404	0.000275	22	9	22	1781
003007	0.00988	0.001663	0.00404	0.000223	22	9	29	1812
002688	0.00988	0.001819	0.00404	0.000274	22	9	31	2093
002518	0.00988	0.001738	0.00404	0.000265	22	9	22	1738
002466	0.00988	0.001865	0.00404	0.000244	22	9	26	1984
002331	0.00988	0.001800	0.00404	0.000317	22	9	23	1839
002105	0.00988	0.001825	0.00404	0.000269	22	9	31	2094
002055	0.00988	0.001755	0.00404	0.000312	22	9	23	1780
001600	0.00988	0.001806	0.00404	0.000286	22	9	27	1950
001137	0.00988	0.001907	0.00404	0.000298	22	9	28	2091
000910	0.00988	0.001794	0.00404	0.000307	22	9	22	1794
006937	0.00988	0.001604	0.00359	0.000253	22	8	25	1680
005268	0.00988	0.001878	0.00359	0.000246	22	8	23	1922
005226	0.00988	0.001699	0.00359	0.000209	22	8	28	1867
004799	0.00988	0.001585	0.00359	0.000162	22	8	23	1599
004290	0.00988	0.001675	0.00359	0.000227	22	8	29	1865
003874	0.00988	0.001768	0.00359	0.000271	22	8	23	1804
003002	0.00988	0.001803	0.00359	0.000223	22	8	23	1847
001298	0.00988	0.001783	0.00359	0.000293	22	8	27	1995
000797	0.00988	0.001791	0.00359	0.000235	22	8	24	1849
000660	0.00988	0.001628	0.00359	0.000242	22	8	26	1757
007094	0.00988	0.001614	0.00314	0.000254	22	7	25	1744
006544	0.00988	0.001861	0.00314	0.000252	22	7	24	1934
005030	0.00988	0.001717	0.00314	0.000261	22	7	22	1717
004062	0.00988	0.001835	0.00314	0.000234	22	7	23	1875
003459	0.00988	0.001655	0.00314	0.000169	22	7	27	1785
002836	0.00988	0.001748	0.00314	0.000176	22	7	23	1787
002393	0.00988	0.001821	0.00314	0.000247	22	7	23	1853
